-2.393939393939394    1.1818181818181817    -0.06001791946601484
-2.333333333333333    1.1818181818181817    -0.06984879264374451
-2.2727272727272725    1.1818181818181817    -0.08033338708731644
-2.212121212121212    1.1818181818181817    -0.09126624362266944
-2.1515151515151514    1.1818181818181817    -0.1023729111147267
-2.090909090909091    1.1818181818181817    -0.11330810963026501
-2.0303030303030303    1.1818181818181817    -0.12365771329382251
-1.9696969696969697    1.1818181818181817    -0.13294519997458296
-1.9090909090909092    1.1818181818181817    -0.14064298142789186
-1.8484848484848484    1.1818181818181817    -0.14618870735799575
-1.7878787878787878    1.1818181818181817    -0.14900624563866466
-1.7272727272727273    1.1818181818181817    -0.14853060574485283
-1.6666666666666665    1.1818181818181817    -0.14423563103588008
-1.606060606060606    1.1818181818181817    -0.13566288361882925
-1.5454545454545454    1.1818181818181817    -0.12244983260477868
-1.4848484848484849    1.1818181818181817    -0.10435528029925949
-1.4242424242424243    1.1818181818181817    -0.08127996060728325
-1.3636363636363635    1.1818181818181817    -0.05328044428092093
-1.303030303030303    1.1818181818181817    -0.020574890840712692
-1.2424242424242424    1.1818181818181817    0.016460222746318448
-1.1818181818181817    1.1818181818181817    0.05730253606460959
-1.121212121212121    1.1818181818181817    0.1013047380732164
-1.0606060606060606    1.1818181818181817    0.14772254297790346
-1.0    1.1818181818181817    0.1957475646311787
-0.9393939393939394    1.1818181818181817    0.2445424475504643
-0.8787878787878789    1.1818181818181817    0.2932753789440355
-0.8181818181818183    1.1818181818181817    0.34115118124261
-0.7575757575757573    1.1818181818181817    0.38743657771288914
-0.6969696969696968    1.1818181818181817    0.43147790346013287
-0.6363636363636362    1.1818181818181817    0.4727104295497499
-0.5757575757575757    1.1818181818181817    0.5106594750959654
-0.5151515151515151    1.1818181818181817    0.5449344758719293
-0.4545454545454546    1.1818181818181817    0.5752180279951743
-0.39393939393939403    1.1818181818181817    0.6012525139020028
-0.33333333333333304    1.1818181818181817    0.6228271574092225
-0.2727272727272725    1.1818181818181817    0.6397682013199986
-0.21212121212121193    1.1818181818181817    0.6519343632126929
-0.15151515151515138    1.1818181818181817    0.6592188647689401
-0.09090909090909083    1.1818181818181817    0.6615582563536833
-0.030303030303030276    1.1818181818181817    0.6589471141598089
0.030303030303030276    1.1818181818181817    0.6514566292039808
0.09090909090909083    1.1818181818181817    0.6392542857526192
0.15151515151515138    1.1818181818181817    0.622621362833739
0.21212121212121238    1.1818181818181817    0.6019649616493036
0.27272727272727293    1.1818181818181817    0.5778216816847797
0.3333333333333335    1.1818181818181817    0.5508508959914371
0.39393939393939403    1.1818181818181817    0.5218167128285777
0.4545454545454546    1.1818181818181817    0.4915590156138883
0.5151515151515151    1.1818181818181817    0.4609552817990386
0.5757575757575757    1.1818181818181817    0.4308760288400129
0.6363636363636367    1.1818181818181817    0.4021375780875361
0.6969696969696972    1.1818181818181817    0.37545626144877514
0.7575757575757578    1.1818181818181817    0.35140817025076454
0.8181818181818183    1.1818181818181817    0.33039806825987406
0.8787878787878789    1.1818181818181817    0.31264022411627
0.9393939393939394    1.1818181818181817    0.2981527707182148
1.0    1.1818181818181817    0.28676590822038356
1.0606060606060606    1.1818181818181817    0.2781429820995947
1.121212121212121    1.1818181818181817    0.27181232881309897
1.1818181818181817    1.1818181818181817    0.26720690454919477
1.2424242424242422    1.1818181818181817    0.26370817565088556
1.3030303030303028    1.1818181818181817    0.2606905865839151
1.3636363636363633    1.1818181818181817    0.25756312228400424
1.4242424242424248    1.1818181818181817    0.2538049962990892
1.4848484848484853    1.1818181818181817    0.24899324433157424
1.5454545454545459    1.1818181818181817    0.24282088692298706
1.6060606060606064    1.1818181818181817    0.23510524294587892
1.666666666666667    1.1818181818181817    0.22578683281061754
1.7272727272727275    1.1818181818181817    0.21492002989950315
1.787878787878788    1.1818181818181817    0.202657147726683
1.8484848484848486    1.1818181818181817    0.18922796244818033
1.9090909090909092    1.1818181818181817    0.17491676533050296
1.9696969696969697    1.1818181818181817    0.16003893959722837
2.0303030303030303    1.1818181818181817    0.14491879918936562
2.090909090909091    1.1818181818181817    0.12987006163928683
2.1515151515151514    1.1818181818181817    0.11517990470808318
2.212121212121212    1.1818181818181817    0.10109712494253348
2.2727272727272725    1.1818181818181817    0.08782451658710215
2.333333333333334    1.1818181818181817    0.07551525159442013
2.3939393939393945    1.1818181818181817    0.06427278441240453
2.454545454545455    1.1818181818181817    0.05415363605206565
2.5151515151515156    1.1818181818181817    0.045172328095361425
2.575757575757576    1.1818181818181817    0.037307728671565475
2.6363636363636367    1.1818181818181817    0.030510123958897784
2.6969696969696972    1.1818181818181817    0.02470842304444198
2.757575757575758    1.1818181818181817    0.019817023494582336
2.8181818181818183    1.1818181818181817    0.01574199390964231
2.878787878787879    1.1818181818181817    0.012386355056614005
2.9393939393939394    1.1818181818181817    0.009654353321681916
3.0    1.1818181818181817    0.007454713152556651
-3.0    1.2424242424242422    -0.00628930811298776
-2.9393939393939394    1.2424242424242422    -0.008124787667291631
-2.878787878787879    1.2424242424242422    -0.010394536955303913
-2.8181818181818183    1.2424242424242422    -0.013168219431913812
-2.757575757575758    1.2424242424242422    -0.016516461760025768
-2.696969696969697    1.2424242424242422    -0.02050727229195957
-2.6363636363636362    1.2424242424242422    -0.025201424031601048
-2.5757575757575757    1.2424242424242422    -0.030646800153874075
-2.515151515151515    1.2424242424242422    -0.03687178520838978
-2.4545454545454546    1.2424242424242422    -0.04387788924834101
-2.393939393939394    1.2424242424242422    -0.05163191046914063
-2.333333333333333    1.2424242424242422    -0.06005806653868902
-2.2727272727272725    1.2424242424242422    -0.06903064455219832
-2.212121212121212    1.2424242424242422    -0.07836782066706835
-2.1515151515151514    1.2424242424242422    -0.08782736744371593
-2.090909090909091    1.2424242424242422    -0.09710498392263468
-2.0303030303030303    1.2424242424242422    -0.10583593630384126
-1.9696969696969697    1.2424242424242422    -0.1136005753745064
-1.9090909090909092    1.2424242424242422    -0.11993409624852475
-1.8484848484848484    1.2424242424242422    -0.12434063033407489
-1.7878787878787878    1.2424242424242422    -0.12631142204249665
-1.7272727272727273    1.2424242424242422    -0.1253464668713248
-1.6666666666666665    1.2424242424242422    -0.12097860557557165
-1.606060606060606    1.2424242424242422    -0.11279872055531368
-1.5454545454545454    1.2424242424242422    -0.10048040799027662
-1.4848484848484849    1.2424242424242422    -0.0838023437559633
-1.4242424242424243    1.2424242424242422    -0.06266655678597802
-1.3636363636363635    1.2424242424242422    -0.03711099165334842
-1.303030303030303    1.2424242424242422    -0.00731508659356548
-1.2424242424242424    1.2424242424242422    0.026402402837245886
-1.1818181818181817    1.2424242424242422    0.06359347912031606
-1.121212121212121    1.2424242424242422    0.10369833326560997
-1.0606060606060606    1.2424242424242422    0.14606890684969362
-1.0    1.2424242424242422    0.18999676996538956
-0.9393939393939394    1.2424242424242422    0.23474307077112952
-0.8787878787878789    1.2424242424242422    0.2795681091357139
-0.8181818181818183    1.2424242424242422    0.3237581479077446
-0.7575757575757573    1.2424242424242422    0.36664740844797117
-0.6969696969696968    1.2424242424242422    0.4076337753298948
-0.6363636363636362    1.2424242424242422    0.4461874975901416
-0.5757575757575757    1.2424242424242422    0.4818530313143664
-0.5151515151515151    1.2424242424242422    0.5142450133396373
-0.4545454545454546    1.2424242424242422    0.543040076754407
-0.39393939393939403    1.2424242424242422    0.5679667150037544
-0.33333333333333304    1.2424242424242422    0.5887955979038522
-0.2727272727272725    1.2424242424242422    0.6053326027018785
-0.21212121212121193    1.2424242424242422    0.6174163544708366
-0.15151515151515138    1.2424242424242422    0.6249213266283099
-0.09090909090909083    1.2424242424242422    0.6277666286436312
-0.030303030303030276    1.2424242424242422    0.6259296271169772
0.030303030303030276    1.2424242424242422    0.6194626436932493
0.09090909090909083    1.2424242424242422    0.6085102775514138
0.15151515151515138    1.2424242424242422    0.5933245155058674
0.21212121212121238    1.2424242424242422    0.574274783062618
0.27272727272727293    1.2424242424242422    0.5518504693018371
0.3333333333333335    1.2424242424242422    0.5266541888715087
0.39393939393939403    1.2424242424242422    0.49938503947516366
0.4545454545454546    1.2424242424242422    0.4708122504513478
0.5151515151515151    1.2424242424242422    0.44174075504260196
0.5757575757575757    1.2424242424242422    0.4129712129183909
0.6363636363636367    1.2424242424242422    0.38525773626457493
0.6969696969696972    1.2424242424242422    0.3592669429560328
0.7575757575757578    1.2424242424242422    0.33554193060309645
0.8181818181818183    1.2424242424242422    0.31447434267712054
0.8787878787878789    1.2424242424242422    0.29628693755208513
0.9393939393939394    1.2424242424242422    0.2810280674450483
1.0    1.2424242424242422    0.2685783468215828
1.0606060606060606    1.2424242424242422    0.25866866813204675
1.121212121212121    1.2424242424242422    0.2509077288437512
1.1818181818181817    1.2424242424242422    0.24481646796054007
1.2424242424242422    1.2424242424242422    0.23986634040785973
1.3030303030303028    1.2424242424242422    0.23551821337278012
1.3636363636363633    1.2424242424242422    0.2312588407676844
1.4242424242424248    1.2424242424242422    0.22663231700296826
1.4848484848484853    1.2424242424242422    0.22126455979724102
1.5454545454545459    1.2424242424242422    0.21487963909469915
1.6060606060606064    1.2424242424242422    0.2073075666450943
1.666666666666667    1.2424242424242422    0.19848390642646188
1.7272727272727275    1.2424242424242422    0.18844219299730702
1.787878787878788    1.2424242424242422    0.1773006069565275
1.8484848484848486    1.2424242424242422    0.16524463103019088
1.9090909090909092    1.2424242424242422    0.15250749645429781
1.9696969696969697    1.2424242424242422    0.13935014613410393
2.0303030303030303    1.2424242424242422    0.12604222171582583
2.090909090909091    1.2424242424242422    0.11284526788169806
2.1515151515151514    1.2424242424242422    0.099998983187532
2.212121212121212    1.2424242424242422    0.08771097438821303
2.2727272727272725    1.2424242424242422    0.07615012572425538
2.333333333333334    1.2424242424242422    0.06544340232987018
2.3939393939393945    1.2424242424242422    0.05567568395834991
2.454545454545455    1.2424242424242422    0.04689207799466798
2.5151515151515156    1.2424242424242422    0.03910208712674588
2.575757575757576    1.2424242424242422    0.032284998421809596
2.6363636363636367    1.2424242424242422    0.026395903962915166
2.6969696969696972    1.2424242424242422    0.021371843648452026
2.757575757575758    1.2424242424242422    0.01713766315077742
2.8181818181818183    1.2424242424242422    0.013611290697952375
2.878787878787879    1.2424242424242422    0.010708244052094914
2.9393939393939394    1.2424242424242422    0.008345275531972252
3.0    1.2424242424242422    0.0064431429267558194
-3.0    1.3030303030303028    -0.005383537349720922
-2.9393939393939394    1.3030303030303028    -0.00695373435905114
-2.878787878787879    1.3030303030303028    -0.008894968873662616
-2.8181818181818183    1.3030303030303028    -0.011266530912101209
-2.757575757575758    1.3030303030303028    -0.014128404388419386
-2.696969696969697    1.3030303030303028    -0.017538162537288255
-2.6363636363636362    1.3030303030303028    -0.021546968874198717
-2.5757575757575757    1.3030303030303028    -0.026194681433324173
-2.515151515151515    1.3030303030303028    -0.031504131135677994
-2.4545454545454546    1.3030303030303028    -0.03747473470083081
-2.393939393939394    1.3030303030303028    -0.044075704400615416
-2.333333333333333    1.3030303030303028    -0.05123922434088417
-2.2727272727272725    1.3030303030303028    -0.05885406633980728
-2.212121212121212    1.3030303030303028    -0.06676020603177628
-2.1515151515151514    1.3030303030303028    -0.07474505824164923
-2.090909090909091    1.3030303030303028    -0.08254196635628237
-2.0303030303030303    1.3030303030303028    -0.08983154114231723
-1.9696969696969697    1.3030303030303028    -0.09624634124330322
-1.9090909090909092    1.3030303030303028    -0.10137921665059627
-1.8484848484848484    1.3030303030303028    -0.10479540092213412
-1.7878787878787878    1.3030303030303028    -0.10604814910446776
-1.7272727272727273    1.3030303030303028    -0.10469739601686719
-1.6666666666666665    1.3030303030303028    -0.10033058146090389
-1.606060606060606    1.3030303030303028    -0.0925844886626932
-1.5454545454545454    1.3030303030303028    -0.08116670632418961
-1.4848484848484849    1.3030303030303028    -0.06587518826526864
-1.4242424242424243    1.3030303030303028    -0.04661437697713547
-1.3636363636363635    1.3030303030303028    -0.023406496887313607
-1.303030303030303    1.3030303030303028    0.0036030867453116814
-1.2424242424242424    1.3030303030303028    0.03414712078196564
-1.1818181818181817    1.3030303030303028    0.0678444759067525
-1.121212121212121    1.3030303030303028    0.10421447859726386
-1.0606060606060606    1.3030303030303028    0.14269654613683563
-1.0    1.3030303030303028    0.1826736024773314
-0.9393939393939394    1.3030303030303028    0.2234973860742543
-0.8787878787878789    1.3030303030303028    0.26451358532603036
-0.8181818181818183    1.3030303030303028    0.30508478595580235
-0.7575757575757573    1.3030303030303028    0.34460949424795095
-0.6969696969696968    1.3030303030303028    0.3825359875381388
-0.6363636363636362    1.3030303030303028    0.41837038681693606
-0.5757575757575757    1.3030303030303028    0.4516790697035022
-0.5151515151515151    1.3030303030303028    0.4820862540230097
-0.4545454545454546    1.3030303030303028    0.5092681878211915
-0.39393939393939403    1.3030303030303028    0.5329457954185223
-0.33333333333333304    1.3030303030303028    0.5528777877308602
-0.2727272727272725    1.3030303030303028    0.5688561176040918
-0.21212121212121193    1.3030303030303028    0.5807052548221644
-0.15151515151515138    1.3030303030303028    0.5882861175130969
-0.09090909090909083    1.3030303030303028    0.5915047080468907
-0.030303030303030276    1.3030303030303028    0.5903246676183839
0.030303030303030276    1.3030303030303028    0.5847822001843991
0.09090909090909083    1.3030303030303028    0.5750012331138332
0.15151515151515138    1.3030303030303028    0.5612063671581847
0.21212121212121238    1.3030303030303028    0.5437311760416833
0.27272727272727293    1.3030303030303028    0.5230197572413671
0.3333333333333335    1.3030303030303028    0.4996200764771093
0.39393939393939403    1.3030303030303028    0.4741685142226768
0.4545454545454546    1.3030303030303028    0.44736600733261833
0.5151515151515151    1.3030303030303028    0.4199471600890264
0.5757575757575757    1.3030303030303028    0.3926445538807797
0.6363636363636367    1.3030303030303028    0.3661511068558392
0.6969696969696972    1.3030303030303028    0.34108364789960577
0.7575757575757578    1.3030303030303028    0.3179508364661481
0.8181818181818183    1.3030303030303028    0.29712818783535594
0.8787878787878789    1.3030303030303028    0.2788423002709499
0.9393939393939394    1.3030303030303028    0.2631655079695492
1.0    1.3030303030303028    0.25002120523112964
1.0606060606060606    1.3030303030303028    0.23919911450466247
1.121212121212121    1.3030303030303028    0.23037890913760145
1.1818181818181817    1.3030303030303028    0.22315993724704639
1.2424242424242422    1.3030303030303028    0.2170943845671698
1.3030303030303028    1.3030303030303028    0.21172108686455254
1.3636363636363633    1.3030303030303028    0.20659734864598767
1.4242424242424248    1.3030303030303028    0.20132650698749577
1.4848484848484853    1.3030303030303028    0.1955795375851865
1.5454545454545459    1.3030303030303028    0.1891096615624668
1.6060606060606064    1.3030303030303028    0.1817595997591877
1.666666666666667    1.3030303030303028    0.17346176547070102
1.7272727272727275    1.3030303030303028    0.16423222920754404
1.787878787878788    1.3030303030303028    0.15415969016707778
1.8484848484848486    1.3030303030303028    0.14339092882543852
1.9090909090909092    1.3030303030303028    0.13211429280823944
1.9696969696969697    1.3030303030303028    0.12054270003063633
2.0303030303030303    1.3030303030303028    0.10889745741378931
2.090909090909091    1.3030303030303028    0.09739392602793501
2.1515151515151514    1.3030303030303028    0.08622975233205786
2.212121212121212    1.3030303030303028    0.07557606619245592
2.2727272727272725    1.3030303030303028    0.06557174992960026
2.333333333333334    1.3030303030303028    0.05632063139789455
2.3939393939393945    1.3030303030303028    0.04789126204488857
2.454545454545455    1.3030303030303028    0.04031881361450374
2.5151515151515156    1.3030303030303028    0.03360856293838133
2.575757575757576    1.3030303030303028    0.02774042575870147
2.6363636363636367    1.3030303030303028    0.022674036709481357
2.6969696969696972    1.3030303030303028    0.018353940635910032
2.757575757575758    1.3030303030303028    0.01471454743561045
2.8181818181818183    1.3030303030303028    0.011684596849919552
2.878787878787879    1.3030303030303028    0.009190971484693554
2.9393939393939394    1.3030303030303028    0.007161778691849837
3.0    1.3030303030303028    0.005528690286994575
-3.0    1.3636363636363633    -0.0045739257476438405
-2.9393939393939394    1.3636363636363633    -0.005907106290070159
-2.878787878787879    1.3636363636363633    -0.007554880454362148
-2.8181818181818183    1.3636363636363633    -0.009567303353065952
-2.757575757575758    1.3636363636363633    -0.011994897554782934
-2.696969696969697    1.3636363636363633    -0.014885979068914425
-2.6363636363636362    1.3636363636363633    -0.0182832158286102
-2.5757575757575757    1.3636363636363633    -0.02221941618277359
-2.515151515151515    1.3636363636363633    -0.026712607311682356
-2.4545454545454546    1.3636363636363633    -0.03176053998468735
-2.393939393939394    1.3636363636363633    -0.03733484318859805
-2.333333333333333    1.3636363636363633    -0.04337514407996081
-2.2727272727272725    1.3636363636363633    -0.04978355737000309
-2.212121212121212    1.3636363636363633    -0.05642002357985519
-2.1515151515151514    1.3636363636363633    -0.06309902625357311
-2.090909090909091    1.3636363636363633    -0.06958823259366406
-2.0303030303030303    1.3636363636363633    -0.07560956963515963
-1.9696969696969697    1.3636363636363633    -0.08084316129179997
-1.9090909090909092    1.3636363636363633    -0.08493440708292739
-1.8484848484848484    1.3636363636363633    -0.0875042836497537
-1.7878787878787878    1.3636363636363633    -0.0881627047779809
-1.7272727272727273    1.3636363636363633    -0.08652450130260331
-1.6666666666666665    1.3636363636363633    -0.08222730241360296
-1.606060606060606    1.3636363636363633    -0.0749503430288297
-1.5454545454545454    1.3636363636363633    -0.06443301902699868
-1.4848484848484849    1.3636363636363633    -0.050491893172807424
-1.4242424242424243    1.3636363636363633    -0.033034844391853495
-1.3636363636363635    1.3636363636363633    -0.012071167426755292
-1.303030303030303    1.3636363636363633    0.012283328022879172
-1.2424242424242424    1.3636363636363633    0.039806811598090595
-1.1818181818181817    1.3636363636363633    0.07017766641011852
-1.121212121212121    1.3636363636363633    0.10298611576771238
-1.0606060606060606    1.3636363636363633    0.13775040643239989
-1.0    1.3636363636363633    0.17393628500610647
-0.9393939393939394    1.3636363636363633    0.210978192749998
-0.8787878787878789    1.3636363636363633    0.24830045357547012
-0.8181818181818183    1.3636363636363633    0.28533676802314917
-0.7575757575757573    1.3636363636363633    0.3215465583762155
-0.6969696969696968    1.3636363636363633    0.3564271172181426
-0.6363636363636362    1.3636363636363633    0.38952104983293173
-0.5757575757575757    1.3636363636363633    0.4204191056123767
-0.5151515151515151    1.3636363636363633    0.44875908795408265
-0.4545454545454546    1.3636363636363633    0.47422203592912066
-0.39393939393939403    1.3636363636363633    0.4965272123459213
-0.33333333333333304    1.3636363636363633    0.5154275586569264
-0.2727272727272725    1.3636363636363633    0.5307071618366371
-0.21212121212121193    1.3636363636363633    0.5421819288884875
-0.15151515151515138    1.3636363636363633    0.5497041212269622
-0.09090909090909083    1.3636363636363633    0.5531707330772119
-0.030303030303030276    1.3636363636363633    0.5525349948846954
0.030303030303030276    1.3636363636363633    0.5478196426181355
0.09090909090909083    1.3636363636363633    0.5391301096800336
0.15151515151515138    1.3636363636363633    0.5266655443232989
0.21212121212121238    1.3636363636363633    0.5107255769553277
0.27272727272727293    1.3636363636363633    0.49171106699231704
0.3333333333333335    1.3636363636363633    0.47011761819028297
0.39393939393939403    1.3636363636363633    0.44652140005921037
0.4545454545454546    1.3636363636363633    0.42155766026098423
0.5151515151515151    1.3636363636363633    0.39589315397909125
0.5757575757575757    1.3636363636363633    0.3701944464140096
0.6363636363636367    1.3636363636363633    0.3450945731678902
0.6969696969696972    1.3636363636363633    0.3211608055984756
0.7575757575757578    1.3636363636363633    0.29886623343211566
0.8181818181818183    1.3636363636363633    0.2785675513469623
0.8787878787878789    1.3636363636363633    0.2604908614212839
0.9393939393939394    1.3636363636363633    0.2447265495454241
1.0    1.3636363636363633    0.23123345004586093
1.0606060606060606    1.3636363636363633    0.21985167448710755
1.121212121212121    1.3636363636363633    0.2103227380561526
1.1818181818181817    1.3636363636363633    0.20231504410079704
1.2424242424242422    1.3636363636363633    0.19545243427886447
1.3030303030303028    1.3636363636363633    0.1893434001410847
1.3636363636363633    1.3636363636363633    0.18360867503885514
1.4242424242424248    1.3636363636363633    0.1779052509899806
1.4848484848484853    1.3636363636363633    0.17194534237723463
1.5454545454545459    1.3636363636363633    0.1655093846211216
1.6060606060606064    1.3636363636363633    0.1584527458599277
1.666666666666667    1.3636363636363633    0.1507063826369334
1.7272727272727275    1.3636363636363633    0.14227213718937878
1.787878787878788    1.3636363636363633    0.13321371994619094
1.8484848484848486    1.3636363636363633    0.1236446290761055
1.9090909090909092    1.3636363636363633    0.11371432873150146
1.9696969696969697    1.3636363636363633    0.10359395255903431
2.0303030303030303    1.3636363636363633    0.09346264322563407
2.090909090909091    1.3636363636363633    0.0834954125689331
2.1515151515151514    1.3636363636363633    0.0738531429632402
2.212121212121212    1.3636363636363633    0.06467507924940331
2.2727272727272725    1.3636363636363633    0.05607390805540639
2.333333333333334    1.3636363636363633    0.048133306910440786
2.3939393939393945    1.3636363636363633    0.0409076812542845
2.454545454545455    1.3636363636363633    0.03442369812615546
2.5151515151515156    1.3636363636363633    0.028683169612745932
2.575757575757576    1.3636363636363633    0.023666830867705935
2.6363636363636367    1.3636363636363633    0.019338587346991683
2.6969696969696972    1.3636363636363633    0.015649862966274467
2.757575757575758    1.3636363636363633    0.012543754205942401
2.8181818181818183    1.3636363636363633    0.009958774806484081
2.878787878787879    1.3636363636363633    0.007832053411720356
2.9393939393939394    1.3636363636363633    0.0061019162709098325
3.0    1.3636363636363633    0.0047098450517109374
-3.0    1.4242424242424248    -0.0038571306832677877
-2.9393939393939394    1.4242424242424248    -0.004980570736762441
-2.878787878787879    1.4242424242424248    -0.006368707381626506
-2.8181818181818183    1.4242424242424248    -0.008063457051558956
-2.757575757575758    1.4242424242424248    -0.010107017534493229
-2.696969696969697    1.4242424242424248    -0.01253957943430252
-2.6363636363636362    1.4242424242424248    -0.015396383427778267
-2.5757575757575757    1.4242424242424248    -0.018704120689850473
-2.515151515151515    1.4242424242424248    -0.02247672675081455
-2.4545454545454546    1.4242424242424248    -0.026710683944852823
-2.393939393939394    1.4242424242424248    -0.03138002157368932
-2.333333333333333    1.4242424242424248    -0.03643128106264761
-2.2727272727272725    1.4242424242424248    -0.04177878890680093
-2.212121212121212    1.4242424242424248    -0.04730064459404051
-2.1515151515151514    1.4242424242424248    -0.05283587434630479
-2.090909090909091    1.4242424242424248    -0.05818321461792169
-2.0303030303030303    1.4242424242424248    -0.06310196295587046
-1.9696969696969697    1.4242424242424248    -0.06731526148640883
-1.9090909090909092    1.4242424242424248    -0.07051605706984089
-1.8484848484848484    1.4242424242424248    -0.07237581413183197
-1.7878787878787878    1.4242424242424248    -0.07255584923729108
-1.7272727272727273    1.4242424242424248    -0.07072092464982167
-1.6666666666666665    1.4242424242424248    -0.06655450110060723
-1.606060606060606    1.4242424242424248    -0.05977483177219766
-1.5454545454545454    1.4242424242424248    -0.05015090618231876
-1.4848484848484849    1.4242424242424248    -0.03751714948947371
-1.4242424242424243    1.4242424242424248    -0.02178577077442525
-1.3636363636363635    1.4242424242424248    -0.0029557464839971544
-1.303030303030303    1.4242424242424248    0.018882374723643548
-1.2424242424242424    1.4242424242424248    0.04354636175153562
-1.1818181818181817    1.4242424242424248    0.07076702885499507
-1.121212121212121    1.4242424242424248    0.1001975320248666
-1.0606060606060606    1.4242424242424248    0.1314265549625756
-1.0    1.4242424242424248    0.16399434685901051
-0.9393939393939394    1.4242424242424248    0.1974103118882965
-0.8787878787878789    1.4242424242424248    0.23117072201514874
-0.8181818181818183    1.4242424242424248    0.26477515376615385
-0.7575757575757573    1.4242424242424248    0.2977404407307836
-0.6969696969696968    1.4242424242424248    0.3296112704331132
-0.6363636363636362    1.4242424242424248    0.35996700002370513
-0.5757575757575757    1.4242424242424248    0.38842476613666005
-0.5151515151515151    1.4242424242424248    0.4146394556534433
-0.4545454545454546    1.4242424242424248    0.438301519040596
-0.39393939393939403    1.4242424242424248    0.45913388635818203
-0.33333333333333304    1.4242424242424248    0.4768893438660688
-0.2727272727272725    1.4242424242424248    0.49134962542997873
-0.21212121212121193    1.4242424242424248    0.5023271741086718
-0.15151515151515138    1.4242424242424248    0.5096700697462878
-0.09090909090909083    1.4242424242424248    0.513270056771721
-0.030303030303030276    1.4242424242424248    0.5130730183892651
0.030303030303030276    1.4242424242424248    0.5090907114896298
0.09090909090909083    1.4242424242424248    0.5014121788722702
0.15151515151515138    1.4242424242424248    0.49021305390213027
0.21212121212121238    1.4242424242424248    0.4757610046563578
0.27272727272727293    1.4242424242424248    0.45841583622854787
0.3333333333333335    1.4242424242424248    0.4386232550688421
0.39393939393939403    1.4242424242424248    0.4169019426912191
0.4545454545454546    1.4242424242424248    0.3938243103969205
0.5151515151515151    1.4242424242424248    0.36999202281639004
0.5757575757575757    1.4242424242424248    0.34600799734593424
0.6363636363636367    1.4242424242424248    0.3224470323631
0.6969696969696972    1.4242424242424248    0.2998274349636686
0.7575757575757578    1.4242424242424248    0.2785859832470046
0.8181818181818183    1.4242424242424248    0.259058274782185
0.8787878787878789    1.4242424242424248    0.2414660175793911
0.9393939393939394    1.4242424242424248    0.22591217272929648
1.0    1.4242424242424248    0.21238413467730866
1.0606060606060606    1.4242424242424248    0.20076441728131397
1.121212121212121    1.4242424242424248    0.19084767804983457
1.1818181818181817    1.4242424242424248    0.18236242218522075
1.2424242424242422    1.4242424242424248    0.17499542473997245
1.3030303030303028    1.4242424242424248    0.16841681181050244
1.3636363636363633    1.4242424242424248    0.1623038444688726
1.4242424242424248    1.4242424242424248    0.15636172484453542
1.4848484848484853    1.4242424242424248    0.1503401489246306
1.5454545454545459    1.4242424242424248    0.14404481214409165
1.6060606060606064    1.4242424242424248    0.13734357608665565
1.666666666666667    1.4242424242424248    0.1301674761125613
1.7272727272727275    1.4242424242424248    0.12250714837063584
1.787878787878788    1.4242424242424248    0.11440555126033514
1.8484848484848486    1.4242424242424248    0.10594803623283292
1.9090909090909092    1.4242424242424248    0.0972508851473507
1.9696969696969697    1.4242424242424248    0.08844938758250812
2.0303030303030303    1.4242424242424248    0.07968640188953632
2.090909090909091    1.4242424242424248    0.0711021540862724
2.1515151515151514    1.4242424242424248    0.06282580638535432
2.212121212121212    1.4242424242424248    0.05496909820522594
2.2727272727272725    1.4242424242424248    0.04762214894700574
2.333333333333334    1.4242424242424248    0.04085133010902796
2.3939393939393945    1.4242424242424248    0.03469897471752605
2.454545454545455    1.4242424242424248    0.029184598777727198
2.5151515151515156    1.4242424242424248    0.024307261419332912
2.575757575757576    1.4242424242424248    0.02004868247257675
2.6363636363636367    1.4242424242424248    0.016376760527005967
2.6969696969696972    1.4242424242424248    0.013249181945263845
2.757575757575758    1.4242424242424248    0.01061687257812825
2.8181818181818183    1.4242424242424248    0.008427110647707825
2.878787878787879    1.4242424242424248    0.006626184502418941
2.9393939393939394    1.4242424242424248    0.005161537572222527
3.0    1.4242424242424248    0.003983391597769919
-3.0    1.4848484848484853    -0.0032284254908282093
-2.9393939393939394    1.4848484848484853    -0.004168003331778792
-2.878787878787879    1.4848484848484853    -0.005328587830515579
-2.8181818181818183    1.4848484848484853    -0.006744994003302926
-2.757575757575758    1.4848484848484853    -0.008452169198368687
-2.696969696969697    1.4848484848484853    -0.01048324688950866
-2.6363636363636362    1.4848484848484853    -0.012867046517456444
-2.5757575757575757    1.4848484848484853    -0.01562501669752592
-2.515151515151515    1.4848484848484853    -0.01876766362543447
-2.4545454545454546    1.4848484848484853    -0.02229056117901123
-2.393939393939394    1.4848484848484853    -0.02617010158428896
-2.333333333333333    1.4848484848484853    -0.03035921150922543
-2.2727272727272725    1.4848484848484853    -0.03478332235231984
-2.212121212121212    1.4848484848484853    -0.03933693817828906
-2.1515151515151514    1.4848484848484853    -0.04388118215298398
-2.090909090909091    1.4848484848484853    -0.048242714182613604
-2.0303030303030303    1.4848484848484853    -0.05221439128456564
-1.9696969696969697    1.4848484848484853    -0.055557982437988124
-1.9090909090909092    1.4848484848484853    -0.05800914879593946
-1.8484848484848484    1.4848484848484853    -0.05928475983577879
-1.7878787878787878    1.4848484848484853    -0.05909244280704802
